,PM10,SO2,CO,O3,NO2,Max
686,0.2754491017964072,0.3714285714285714,0.07692307692307693,0.24479166666666666,0.07547169811320754,0.29441624365482233
687,0.4131736526946108,0.32857142857142857,0.21153846153846154,0.23958333333333334,0.08490566037735849,0.4111675126903553
688,0.2634730538922156,0.32857142857142857,0.11538461538461539,0.40104166666666663,0.08490566037735849,0.416243654822335
689,0.281437125748503,0.32857142857142857,0.1346153846153846,0.4583333333333333,0.1320754716981132,0.47208121827411165
690,0.29341317365269465,0.34285714285714286,0.14423076923076922,0.2552083333333333,0.10377358490566038,0.3096446700507614
691,0.2754491017964072,0.32857142857142857,0.06730769230769232,0.45312499999999994,0.11320754716981132,0.46700507614213194
692,0.2754491017964072,0.3142857142857143,0.25,0.3489583333333333,0.10377358490566038,0.36548223350253806
693,0.2694610778443114,0.3,0.09615384615384615,0.2864583333333333,0.07547169811320754,0.3045685279187817
694,0.3592814371257485,0.3142857142857143,0.22115384615384615,0.3020833333333333,0.08490566037735849,0.36548223350253806
695,0.2694610778443114,0.3142857142857143,0.23076923076923078,0.29166666666666663,0.08490566037735849,0.3096446700507614
696,0.2694610778443114,0.32857142857142857,0.04807692307692308,0.26041666666666663,0.08490566037735849,0.2893401015228426
697,0.29940119760479045,0.3571428571428571,0.08653846153846154,0.2552083333333333,0.09433962264150943,0.3147208121827411
698,0.21556886227544914,0.3142857142857143,0.05769230769230769,0.4583333333333333,0.09433962264150943,0.47208121827411165
699,0.24550898203592814,0.34285714285714286,0.125,0.29166666666666663,0.11320754716981132,0.3096446700507614
700,0.3353293413173653,0.3714285714285714,0.14423076923076922,0.34374999999999994,0.0660377358490566,0.36040609137055835
701,0.30538922155688625,0.41428571428571426,0.1346153846153846,0.26041666666666663,0.09433962264150943,0.31979695431472077
702,0.23353293413173654,0.3142857142857143,0.1346153846153846,0.26562499999999994,0.09433962264150943,0.2842639593908629
703,0.29940119760479045,0.32857142857142857,0.2884615384615385,0.28124999999999994,0.07547169811320754,0.3147208121827411
704,0.20958083832335328,0.34285714285714286,0.06730769230769232,0.21875,0.04716981132075472,0.23857868020304568
705,0.23353293413173654,0.34285714285714286,0.15384615384615385,0.3489583333333333,0.07547169811320754,0.36548223350253806
706,0.281437125748503,0.32857142857142857,0.14423076923076922,0.3020833333333333,0.09433962264150943,0.31979695431472077
707,0.2874251497005988,0.32857142857142857,0.11538461538461539,0.2708333333333333,0.0660377358490566,0.3045685279187817
708,0.3353293413173653,0.3142857142857143,0.27884615384615385,0.22395833333333334,0.09433962264150943,0.34517766497461927
709,0.37125748502994016,0.34285714285714286,0.38461538461538464,0.515625,0.1320754716981132,0.5279187817258882
710,0.2754491017964072,0.34285714285714286,0.25961538461538464,0.32291666666666663,0.09433962264150943,0.34010152284263956
711,0.20958083832335328,0.34285714285714286,0.09615384615384615,0.33854166666666663,0.08490566037735849,0.35532994923857864
712,0.17365269461077845,0.3142857142857143,0.07692307692307693,0.2864583333333333,0.08490566037735849,0.3045685279187817
713,0.14970059880239522,0.3142857142857143,0.028846153846153848,0.09375,0.03773584905660377,0.1878172588832487
714,0.20359281437125748,0.32857142857142857,0.05769230769230769,0.19791666666666666,0.01886792452830189,0.23350253807106597
715,0.17365269461077845,0.39999999999999997,0.1,0.3802083333333333,0.06792452830188679,0.3959390862944162
716,0.21556886227544914,0.3571428571428571,0.05769230769230769,0.35937499999999994,0.08490566037735849,0.3756345177664974
717,0.29940119760479045,0.3571428571428571,0.16346153846153846,0.5885416666666666,0.08490566037735849,0.598984771573604
718,0.23353293413173654,0.3571428571428571,0.1346153846153846,0.32291666666666663,0.12264150943396226,0.34010152284263956
719,0.1317365269461078,0.32857142857142857,0.04807692307692308,0.16666666666666666,0.03773584905660377,0.1878172588832487
720,0.20359281437125748,0.41428571428571426,0.06730769230769232,0.21875,0.0660377358490566,0.23857868020304568
721,0.16167664670658682,0.34285714285714286,0.08653846153846154,0.19270833333333334,0.05660377358490566,0.21319796954314718
722,0.1317365269461078,0.3142857142857143,0.04807692307692308,0.109375,0.03773584905660377,0.17258883248730963
723,0.10179640718562874,0.3142857142857143,0.019230769230769232,0.09375,0.01886792452830189,0.14720812182741116
724,0.11377245508982037,0.32857142857142857,0.019230769230769232,0.08854166666666666,0.01886792452830189,0.15736040609137056
725,0.09580838323353294,0.32857142857142857,0.03846153846153847,0.13020833333333334,0.04716981132075472,0.15228426395939085
726,0.07784431137724551,0.3142857142857143,0.009615384615384616,0.09375,0.01886792452830189,0.12690355329949238
727,0.10778443113772454,0.3142857142857143,0.009615384615384616,0.08333333333333334,0.009433962264150943,0.15228426395939085
728,0.21556886227544914,0.08571428571428572,0.0,0.08333333333333334,0.01886792452830189,0.24365482233502536
729,0.12574850299401197,0.08571428571428572,0.028846153846153848,0.078125,0.02830188679245283,0.16751269035532992
730,0.023952095808383228,0.07142857142857142,0.028846153846153848,0.09895833333333334,0.01886792452830189,0.12182741116751268
731,0.029940119760479042,0.07142857142857142,0.019230769230769232,0.10416666666666666,0.02830188679245283,0.12690355329949238
732,0.017964071856287414,0.07142857142857142,0.019230769230769232,0.109375,0.02830188679245283,0.13197969543147206
733,0.11976047904191617,0.08571428571428572,0.05769230769230769,0.22395833333333334,0.0660377358490566,0.24365482233502536
734,0.22754491017964074,0.09999999999999999,0.06730769230769232,0.23958333333333334,0.0660377358490566,0.25888324873096447
735,0.29341317365269465,0.12857142857142856,0.1826923076923077,0.4583333333333333,0.09433962264150943,0.47208121827411165
736,0.3473053892215569,0.21428571428571427,0.125,0.29687499999999994,0.09433962264150943,0.35532994923857864
737,0.23353293413173654,0.2857142857142857,0.07692307692307693,0.4114583333333333,0.1320754716981132,0.42639593908629436
738,0.2768467721135144,0.43400209491579994,0.12727406103286348,0.2646929824561401,0.0985843690299868,0.3700235981189411
739,0.281437125748503,0.2857142857142857,0.23076923076923078,0.036458333333333336,0.5471698113207547,0.12893401015228426
740,0.2574850299401198,0.3,0.24038461538461542,0.026041666666666664,0.5094339622641509,0.14416243654822333
741,0.2694610778443114,0.34285714285714286,0.1346153846153846,0.20833333333333334,0.08490566037735849,0.2893401015228426
742,0.29341317365269465,0.3142857142857143,0.11538461538461539,0.26041666666666663,0.09433962264150943,0.3096446700507614
743,0.25149700598802394,0.32857142857142857,0.16346153846153846,0.13020833333333334,0.09433962264150943,0.27411167512690354
744,0.20958083832335328,0.3571428571428571,0.11538461538461539,0.203125,0.08490566037735849,0.23857868020304568
745,0.08982035928143711,0.3,0.04807692307692308,0.109375,0.03773584905660377,0.13705583756345177
746,0.12574850299401197,0.3,0.10576923076923078,0.052083333333333336,0.07547169811320754,0.16751269035532992
747,0.07784431137724551,0.3,0.03846153846153847,0.06770833333333334,0.03773584905660377,0.12690355329949238
748,0.15568862275449102,0.3142857142857143,0.06730769230769232,0.078125,0.05660377358490566,0.19289340101522842
749,0.23952095808383234,0.34285714285714286,0.27884615384615385,0.11979166666666666,0.09433962264150943,0.2639593908629441
750,0.20958083832335328,0.3142857142857143,0.11538461538461539,0.16666666666666666,0.07547169811320754,0.23857868020304568
751,0.11377245508982037,0.3142857142857143,0.10576923076923078,0.171875,0.07547169811320754,0.19289340101522842
752,0.20359281437125748,0.3,0.19230769230769232,0.140625,0.07547169811320754,0.23350253807106597
753,0.16167664670658682,0.24285714285714283,0.15384615384615385,0.14583333333333334,0.08490566037735849,0.1979695431472081
754,0.08383233532934131,0.1857142857142857,0.19230769230769232,0.11458333333333334,0.05660377358490566,0.13705583756345177
755,0.18562874251497008,0.1714285714285714,0.3269230769230769,0.17708333333333334,0.07547169811320754,0.2182741116751269
756,0.16766467065868262,0.15714285714285714,0.44230769230769235,0.14583333333333334,0.0660377358490566,0.24873096446700504
757,0.11976047904191617,0.2571428571428571,0.24038461538461542,0.11979166666666666,0.0660377358490566,0.16243654822335024
758,0.12574850299401197,0.24285714285714283,0.2884615384615385,0.11458333333333334,0.0660377358490566,0.16751269035532992
759,0.11976047904191617,0.2714285714285714,0.17307692307692307,0.13541666666666666,0.07547169811320754,0.16243654822335024
760,0.07185628742514971,0.24285714285714283,0.11538461538461539,0.16145833333333334,0.0660377358490566,0.18274111675126903
761,0.16167664670658682,0.24285714285714283,0.2692307692307692,0.22395833333333334,0.05660377358490566,0.24365482233502536
762,0.22155688622754494,0.2571428571428571,0.4134615384615385,0.2552083333333333,0.07547169811320754,0.27411167512690354
763,0.31137724550898205,0.2571428571428571,0.2980769230769231,0.21354166666666666,0.04716981132075472,0.3248730964467005
764,0.20958083832335328,0.24285714285714283,0.19230769230769232,0.16666666666666666,0.03773584905660377,0.23857868020304568
765,0.18562874251497008,0.24285714285714283,0.25,0.16145833333333334,0.04716981132075472,0.2182741116751269
766,0.1437125748502994,0.2571428571428571,0.1346153846153846,0.1875,0.04716981132075472,0.2081218274111675
767,0.2694610778443114,0.2714285714285714,0.20192307692307693,0.15625,0.05660377358490566,0.2893401015228426
768,0.24550898203592814,0.3,0.15384615384615385,0.38541666666666663,0.08490566037735849,0.4010152284263959
769,0.2574850299401198,0.2714285714285714,0.21153846153846154,0.24479166666666666,0.0660377358490566,0.27918781725888325
770,0.2768467721135144,0.43400209491579994,0.12727406103286348,0.2646929824561401,0.0985843690299868,0.3700235981189411
771,0.2768467721135144,0.43400209491579994,0.12727406103286348,0.2646929824561401,0.0985843690299868,0.3700235981189411
772,0.23353293413173654,0.2571428571428571,0.21153846153846154,0.23437499999999997,0.05660377358490566,0.25888324873096447
773,0.30538922155688625,0.2714285714285714,0.22115384615384615,0.15104166666666666,0.07547169811320754,0.31979695431472077
774,0.3652694610778443,0.2571428571428571,0.3173076923076923,0.28124999999999994,0.08490566037735849,0.3705583756345177
775,0.25149700598802394,0.2571428571428571,0.11538461538461539,0.17708333333333334,0.05660377358490566,0.27411167512690354
776,0.08982035928143711,0.2571428571428571,0.07692307692307693,0.3489583333333333,0.08490566037735849,0.36548223350253806
777,0.11976047904191617,0.2571428571428571,0.16346153846153846,0.31249999999999994,0.10377358490566038,0.3299492385786802
778,0.20958083832335328,0.2571428571428571,0.2692307692307692,0.3489583333333333,0.07547169811320754,0.36548223350253806
779,0.3592814371257485,0.3,0.25961538461538464,0.3802083333333333,0.10377358490566038,0.3959390862944162
780,0.30538922155688625,0.2857142857142857,0.1826923076923077,0.33854166666666663,0.10377358490566038,0.35532994923857864
781,0.2574850299401198,0.2714285714285714,0.21153846153846154,0.29166666666666663,0.0660377358490566,0.3096446700507614
782,0.2634730538922156,0.2571428571428571,0.2980769230769231,0.18229166666666666,0.10377358490566038,0.2842639593908629
783,0.12574850299401197,0.2571428571428571,0.10576923076923078,0.4947916666666666,0.07547169811320754,0.5076142131979695
784,0.23353293413173654,0.2571428571428571,0.23076923076923078,0.42187499999999994,0.0660377358490566,0.4365482233502538
785,0.25149700598802394,0.2571428571428571,0.19230769230769232,0.3802083333333333,0.07547169811320754,0.3959390862944162
786,0.29341317365269465,0.2857142857142857,0.14423076923076922,0.24479166666666666,0.05660377358490566,0.3096446700507614
787,0.31137724550898205,0.2714285714285714,0.1346153846153846,0.20833333333333334,0.05660377358490566,0.3248730964467005
788,0.1437125748502994,0.2714285714285714,0.125,0.11458333333333334,0.05660377358490566,0.18274111675126903
789,0.2768467721135144,0.43400209491579994,0.12727406103286348,0.2646929824561401,0.0985843690299868,0.3700235981189411
790,0.1317365269461078,0.2571428571428571,0.14423076923076922,0.22395833333333334,0.0660377358490566,0.24365482233502536
791,0.1377245508982036,0.2571428571428571,0.08653846153846154,0.35937499999999994,0.0660377358490566,0.3756345177664974
792,0.19760479041916168,0.2714285714285714,0.22115384615384615,0.35416666666666663,0.07547169811320754,0.3705583756345177
793,0.12574850299401197,0.2571428571428571,0.1346153846153846,0.35416666666666663,0.07547169811320754,0.3705583756345177
794,0.1317365269461078,0.2714285714285714,0.19230769230769232,0.19270833333333334,0.10377358490566038,0.21319796954314718
795,0.19760479041916168,0.2714285714285714,0.19230769230769232,0.38541666666666663,0.07547169811320754,0.4010152284263959
796,0.38323353293413176,0.2857142857142857,0.3557692307692308,0.3645833333333333,0.11320754716981132,0.38578680203045684
797,0.30538922155688625,0.2857142857142857,0.20192307692307693,0.4947916666666666,0.10377358490566038,0.5076142131979695
798,0.22754491017964074,0.2714285714285714,0.19230769230769232,0.22916666666666666,0.1320754716981132,0.25380710659898476
799,0.23952095808383234,0.2714285714285714,0.15384615384615385,0.13020833333333334,0.0660377358490566,0.2639593908629441
800,0.11976047904191617,0.2571428571428571,0.09615384615384615,0.109375,0.07547169811320754,0.16243654822335024
801,0.22155688622754494,0.2714285714285714,0.1346153846153846,0.3177083333333333,0.0660377358490566,0.33502538071065985
802,0.2754491017964072,0.2857142857142857,0.3076923076923077,0.45312499999999994,0.09433962264150943,0.46700507614213194
803,0.3353293413173653,0.3,0.1826923076923077,0.37499999999999994,0.10377358490566038,0.3908629441624365
804,0.2634730538922156,0.2571428571428571,0.15384615384615385,0.21354166666666666,0.0660377358490566,0.2842639593908629
805,0.12574850299401197,0.2714285714285714,0.09615384615384615,0.125,0.03773584905660377,0.16751269035532992
806,0.1377245508982036,0.2714285714285714,0.09615384615384615,0.15104166666666666,0.03773584905660377,0.17766497461928932
807,0.04431137724550897,0.2571428571428571,0.1346153846153846,0.041666666666666664,0.04716981132075472,0.10152284263959391
808,0.15568862275449102,0.2571428571428571,0.05769230769230769,0.16666666666666666,0.01886792452830189,0.19289340101522842
809,0.22754491017964074,0.2714285714285714,0.17307692307692307,0.140625,0.05660377358490566,0.25380710659898476
810,0.11976047904191617,0.2571428571428571,0.20192307692307693,0.171875,0.02830188679245283,0.19289340101522842
